context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
rel:3,relation_dossiers,split__linf,40,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:finance:paraphrase,False,orthogonal,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:founding:anchor,False,39,0.975,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,40,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:finance:same_entity,False,orthogonal,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:founding:anchor,False,39,0.975,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,40,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:finance:same_topic,False,orthogonal,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:founding:anchor,False,39,0.975,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,40,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:anchor,False,orthogonal,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:founding:anchor,False,39,0.975,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,40,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:paraphrase,False,orthogonal,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:founding:anchor,False,39,0.975,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,40,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:same_entity,False,orthogonal,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:founding:anchor,False,39,0.975,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,40,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:same_topic,False,orthogonal,mistral_stack|rel:3|split__linf|w40|rel:3|cond=rel:3:founding:anchor,False,39,0.975,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:founding:anchor,True,unlabelled,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:founding:paraphrase,False,paraphrase,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:founding:same_entity,False,same_entity,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:founding:same_topic,False,same_topic,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:facilities:anchor,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:facilities:paraphrase,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:facilities:same_entity,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.7499999999999999,1.0,1.0,1.0,1.0,1.0,0.2500000000000001,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:facilities:same_topic,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:finance:anchor,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:finance:paraphrase,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:finance:same_entity,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:finance:same_topic,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:anchor,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:paraphrase,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:same_entity,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__linf,80,rel:3|cond=rel:3:founding:anchor,rel:3:founding:anchor,rel:3:custom:same_topic,False,orthogonal,mistral_stack|rel:3|split__linf|w80|rel:3|cond=rel:3:founding:anchor,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,linf,,True,1.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:anchor,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:same_entity,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:same_topic,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:anchor,True,unlabelled,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:paraphrase,False,paraphrase,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:same_entity,False,same_entity,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:same_topic,False,same_topic,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:anchor,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:same_entity,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:same_topic,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:anchor,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:same_entity,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:same_topic,False,orthogonal,mistral_stack|rel:3|split__l0|w40|rel:3|cond=rel:3:facilities:anchor,False,35,0.875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:anchor,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:same_entity,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:same_topic,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:anchor,True,unlabelled,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:paraphrase,False,paraphrase,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:same_entity,False,same_entity,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:same_topic,False,same_topic,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:anchor,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:same_entity,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:same_topic,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:anchor,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:same_entity,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l0,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:same_topic,False,orthogonal,mistral_stack|rel:3|split__l0|w80|rel:3|cond=rel:3:facilities:anchor,False,69,0.8625,False,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l0,0.0,False,0.0,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:anchor,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:same_entity,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:same_topic,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:anchor,True,unlabelled,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:paraphrase,False,paraphrase,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:same_entity,False,same_entity,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:facilities:same_topic,False,same_topic,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.1428571428571429,0.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:anchor,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:same_entity,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:finance:same_topic,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:anchor,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:same_entity,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,40,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:custom:same_topic,False,orthogonal,mistral_stack|rel:3|split__l1|w40|rel:3|cond=rel:3:facilities:anchor,False,37,0.925,True,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:anchor,False,orthogonal,mistral_stack|rel:3|split__l1|w80|rel:3|cond=rel:3:facilities:anchor,False,75,0.9375,False,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:paraphrase,False,orthogonal,mistral_stack|rel:3|split__l1|w80|rel:3|cond=rel:3:facilities:anchor,False,75,0.9375,False,5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,mistral_stack,split,l1,1.0,False,0.5,
rel:3,relation_dossiers,split__l1,80,rel:3|cond=rel:3:facilities:anchor,rel:3:facilities:anchor,rel:3:founding:same_entity,False,orthogonal,mistral_stack|rel:3|split__l1|w80|rel:3|cond=rel:3:facilities:anchor,False,75,0.9375,False,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,mistral_stack,split,l1,1.0,False,0.5,
